Init Fwd Win Byts,Fwd IAT Tot,Fwd IAT Max,Dst Port,Fwd IAT Mean,Fwd Header Len,Flow IAT Max,Flow Duration,Fwd Pkts/s,TotLen Fwd Pkts,Subflow Fwd Byts,Fwd Pkt Len Mean,Fwd Seg Size Avg,Fwd Pkt Len Max,Flow IAT Mean,Flow Pkts/s,Pkt Len Max,Pkt Len Mean,Fwd IAT Min,Bwd Pkt Len Mean,Pkt Size Avg,Bwd Seg Size Avg,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Pkt Len Var,Pkt Len Std,Flow IAT Min,Fwd Seg Size Min,Fwd Pkt Len Std,Label
23.4865124732521,89159166.54855062,42407151.14568232,497.17480761710453,17780134.712749746,36.648272996287815,41551548.28110804,90021959.12875873,504.67142209548746,2933.6704750217,3365.3603812430524,494.79896593946756,496.0535748610191,498.09365849185593,18123551.893354725,0.0,498.25113808412334,501.92177982524817,4198100.450820958,2.3022480218905326,585.798810931109,2.2100233249374006,9.568465907694817,494.55848558174927,421.5783260087291,0.0,5.681603470802389,4176139.6501894076,7.975576899866136,1.654767073196038,Brute Force -Web
-27.027931936638016,111703301.66935694,56169243.66255445,6.269881986553321,56429696.59309858,32.33510479200211,57176205.73709691,111409059.25469635,727.8472004837233,0.0,33.38629399980905,0.0,0.0,0.0,56496934.7146496,0.0,0.0,4.873919056237767,56550992.5098843,6.639239466717626,0.0,10.075867355443382,7.740698709552361,0.0,0.0,3028.0119885557356,2.2132447237880988,56494808.697831646,0.25745142287858663,0.0,Brute Force -Web
2047.0,108.0,108.0,80.0,108.0,40.0,108.0,108.0,18518.5185185185,0.0,0.0,0.0,0.0,0.0,108.0,18518.5185185185,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,20.0,0.0,Brute Force -Web
-39.38124263243782,89947510.06408668,41913396.708481066,499.54802817337657,17717887.311785042,23.528649813344416,42196659.96737051,89618226.13880117,0.0,2091.0257958475813,3304.3297315016957,508.5605972648238,495.1425479629693,496.7757863593362,18055327.80027851,152.88081844362506,505.019947256489,504.7552439586854,3905555.461811102,0.0,597.0773754117497,0.9574295170206019,18.493357085929556,0.0,826.7478164824057,3402.5319245933333,0.0,4152226.7521649585,8.19187697896113,3.047112350600699,Brute Force -Web
-152.86868979067043,90604737.34185949,41970713.99031103,495.72877032522257,17720039.95632584,67.54323597885501,42005414.37709446,89702068.85434291,1205.3054499821164,2976.113179128087,2363.550454254607,494.78016254741055,497.50515426932697,502.28984673224573,18119524.38991281,817.2237321939226,501.1631617651765,499.52969146397646,3808963.20514301,4.937115466850485,585.0482179308478,0.0,7.523514669965675,0.0,201.95230467586106,0.0,0.0,3657447.7708739126,8.206932656724605,1.0509361360631297,Brute Force -Web
2047.0,159.0,159.0,80.0,159.0,40.0,159.0,159.0,12578.6163522013,0.0,0.0,0.0,0.0,0.0,159.0,12578.6163522013,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,20.0,0.0,Brute Force -Web
8138.060759974018,4521497.978817612,5914751.520456826,89.48498416955208,2754440.7822252098,53.44098835260979,6151594.964824282,5703421.393941653,0.0,131.62025143398648,0.0,0.0,0.763577726026915,0.0,2207163.3303959854,0.0,1.7853320813002926,3.8316985818382543,0.0,0.0,1.0756592411971584,4.66315479603512,0.0,0.0,49.4955543072473,0.0,4.675633196849061,0.0,20.137886251849345,5.067154079873044,Brute Force -Web
8076.347325802243,0.0,387440.7668308008,80.32998155582035,81197.76780501663,122.28277426248833,4625463.008389904,5151723.990659124,504.23722080535435,1065.2047425147289,725.0521989632181,156.48377157607283,162.36872315190698,643.0302335478023,806344.7532331411,181.29315890273367,636.8980493222235,116.53728586336764,0.0,87.14643186044151,131.52490578959208,92.129437803799,367.33646665189445,0.0,0.0,57286.25649615233,237.25750799467272,0.0,19.994859803345598,323.1846595889151,Brute Force -Web
8192.0,70459.0,65993.0,80.0,23486.3333333333,92.0,4952048.0,5022507.0,0.7964150174,599.0,599.0,149.75,149.75,599.0,717501.0,1.5928300349,599.0,107.0,366.0,91.0,120.375,91.0,364.0,364.0,364.0,48532.0,220.299795733,19.0,20.0,299.5,Brute Force -Web
-1.2161110090443703,88216477.74339676,42296656.432754934,501.9898356648789,17849292.924844056,90.5596977044655,41325660.30139931,89441804.31782791,0.0,3183.903568616407,3846.243485260904,495.91787887665134,503.1086871019262,503.93209376736075,17545462.951202203,852.6564236570724,508.79903872249093,494.72990692984826,4258242.352196088,0.0,583.9602806360431,17.817207626439746,0.0,0.0,0.0,1292.2257976571716,0.0,3830369.58232187,7.884295170069568,0.0,Brute Force -Web
8147.355817579591,3555350.179102919,5431018.024938804,80.79040315483644,992514.6743303221,136.75287042379063,5485700.169973969,5200804.986733351,245.2157021679212,1299.1316082639405,0.0,132.80670326966356,124.34102442438727,647.5816286821861,774120.8265414989,0.0,646.4836613587923,110.24102791250851,42265.00209719975,122.01884701220658,128.28811569592753,119.81276587165645,388.8453523944669,173.74886761481963,170.58278878374014,52770.40836451754,234.38459776577625,177658.47654083112,20.288998840278712,290.15008372327804,Brute Force -Web
8165.477395368061,4755500.564821413,5733138.559478886,80.82930545448275,1017856.5620802352,129.37619325372805,5820497.399518203,4991345.505952716,0.0,463.18966517620225,36.34842862018354,125.86092253657198,127.25763174402607,649.6349545272218,685239.8977787216,0.0,647.4056056483416,111.8809956807037,250787.94544886024,121.09365166406997,131.84272567311967,125.43420268046842,354.28753299622275,0.0,1198.1139679754826,55846.524479681735,236.38057655527894,0.0,20.186633518577008,289.16291396110415,Brute Force -Web
-1.0,89479007.0,41990148.0,500.0,17895801.4,48.0,41990148.0,89479007.0,0.0670548344,3000.0,3000.0,500.0,500.0,500.0,17895801.4,0.0670548344,500.0,500.0,4000847.0,0.0,583.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,4000847.0,8.0,0.0,Brute Force -Web
44.07715014802683,112633295.84152274,55927730.20336,0.0,55826908.05398021,8.02401116257539,55542182.69511641,112037496.40256602,67.71180119369957,194.08647206159577,0.0,0.0,1.5424337544508326,8.935775856489894,56392445.70709245,0.0,6.008270116551475,0.0,56418790.00384776,0.2917685928976782,2.948893414196832,0.0,0.0,221.03455777485385,176.99686165737424,1990.3718774802628,0.0,56610418.99706119,0.0,0.0,Brute Force -Web
8206.639683194478,0.0,0.0,79.14005630356161,0.0,234.86901424291946,5017565.054954297,4971100.399224605,826.428748775903,3028.6891951083085,2736.514046509931,214.40529272239198,214.81752076957952,404.75697019175294,0.0,0.0,2904.245927646147,644.8930062962028,0.0,1059.8609833684711,683.4371257814379,1064.5611615024138,2916.921252643003,12300.895247204313,12917.96905107041,894697.4051807837,948.0257555632223,50782.666342440185,20.13766089648991,186.32593443088354,Brute Force -Web
8321.965191133717,375684.09459841554,0.0,76.40454238356405,26157.72190627023,65.27872292051504,4667888.069802718,6193701.412013865,1176.8981110214827,604.1965866050134,508.1787476411929,157.7684252687327,154.35719945702505,640.5706807380789,489302.2415464079,1302.688757839914,660.0585117739014,111.9709831020236,0.0,100.0801853206465,118.17035627350697,92.85987420501581,368.97788040296285,105.4693941698041,0.0,55962.64306577579,228.08580390686612,0.0,20.10104617970673,322.74983344179026,Brute Force -Web
8315.164387503966,622910.6072748232,194679.44495973783,78.11303519028127,424267.2888365171,123.37746786787598,4415177.979023576,5342488.887909743,0.0,711.8872042699534,0.0,154.61105621347062,162.3504901097005,646.5784539298498,604325.1438484329,678.9724400599171,648.7340946595983,106.68397776187045,0.0,99.67932528170407,128.86382140502286,94.25418159396264,364.9421155046776,608.3724082822657,1285.3459267650337,52047.53255496781,232.9213777774708,189788.85422662942,20.102782658172156,320.0460798474709,Brute Force -Web
8112.9416870911955,57706414.598803334,1274115.427350907,79.64425177633156,340809.5454569272,3081.066703508572,854669.8055064844,56711491.267896675,552.5279194697973,54745.59767790784,54018.65585484614,358.40529109416633,362.26866875745804,642.7877477709173,679172.4355761369,307.2995962838054,1079.3526062344429,492.03436833243495,0.0,696.9464962138737,488.5785382313492,685.7440637716107,1060.5813057882144,72984.27059281492,72334.21425674128,122602.00017073104,357.8161638777023,43353.202851251306,19.97787633726865,272.31347270642084,Brute Force -Web
8152.937955928523,3965244.623050496,4823996.524822498,75.29397546852303,1352652.5246117776,115.85760215800103,4339556.254625369,5981372.355970138,1294.5079579908945,817.0801795256449,799.3987442273606,125.57904212554585,126.70185439055533,651.3542182646657,798539.0401122514,498.0197301458057,653.2300850432829,108.39785743714766,313525.2695014738,119.98591950098579,136.92013546705516,130.02754264110004,355.64011298537815,150.62551919280074,1047.7510889450814,53245.33165365019,236.2651643658494,102502.03994451626,20.012842793978592,292.27495252559794,Brute Force -Web
-1.0,89479698.0,41990435.0,500.0,17895939.6,48.0,41990435.0,89479698.0,0.0670543166,3000.0,3000.0,500.0,500.0,500.0,17895939.6,0.0670543166,500.0,500.0,4000296.0,0.0,583.3333333333,0.0,0.0,0.0,0.0,0.0,0.0,4000296.0,8.0,0.0,Brute Force -Web
8217.702708551426,4085474.3588608433,4516070.5226023495,82.57057305159005,1034685.2856344236,153.22721079740245,4709304.988377474,4400453.079750601,29.180888070160247,0.0,299.0820389550661,123.605420053934,128.20473621302642,649.2039392032258,875946.8697854578,1260.4357593803065,650.8411170273909,118.50442887040204,0.0,119.9560275638943,130.16705883264424,127.70147062666369,376.7198184505771,0.0,0.0,56138.79735896958,237.65006890227696,0.0,19.979261015135542,289.84072193277336,Brute Force -Web
8158.369909147588,5871506.308735802,4707204.359217714,82.09284214836947,1070965.0363551038,125.98074422638197,4610130.6599257365,4714146.358201501,543.280289751539,973.4551901872785,782.8100277748464,131.79544724547833,132.43518715393492,651.2763219440454,577911.8075367272,1358.580241248769,643.1202374405806,110.24662273101893,0.0,114.88059297583543,131.85219786059585,125.60191164917472,360.89159038131777,18.395129266345975,112.72456847120418,54842.30155144273,230.4133277419996,459681.22452885617,19.861355995674497,292.79829986179703,Brute Force -Web
-49.54802569345382,89303513.57409331,41569126.163001776,495.80042631620734,18013628.029133245,57.853768279576315,41951517.12084155,89693035.44452651,0.0,3133.3089088022475,3656.2007295587314,497.46123669702877,497.8649611151486,507.8753363549248,17684290.33290628,0.0,492.29612629912833,496.42972954952825,4004473.2966562696,4.680201631002126,593.5386711362738,4.042849365442008,0.0,61.23321091806524,791.2901046285857,0.0,0.0,4047444.08889938,8.107221347246941,0.0,Brute Force -Web
8192.0,56636883.0,1115474.0,80.0,372611.072368421,3072.0,1115474.0,56638606.0,2.7013376706,54995.0,54995.0,359.4444444444,359.4444444444,646.0,221244.5546875,4.5375410546,1069.0,494.1782945736,255.0,697.1442307692,496.1011673152,697.1442307692,1069.0,72503.0,72503.0,126387.890266341,355.5107456412,5.0,20.0,271.4171844443,Brute Force -Web
2122.724193513536,462500.6850509176,0.0,74.10637259741763,0.0,31.55328643618452,0.0,595346.3307002548,182756.46028205808,0.0,0.0,0.0,0.0,0.0,0.0,181592.61697615014,8.34405795676454,5.9762505023294885,0.0,0.018640557073237262,0.0,0.0,4.640070705113253,1267.2080467848375,595.5421473539213,56.10597536823354,0.0,302479.5595226724,19.975882201066085,4.023969873279039,Brute Force -Web
-104.24452031893873,88954110.75991346,41943199.9433665,499.9576351178097,18083753.541859005,97.50041211140118,41941135.43976368,89755673.83626308,540.1548564035204,3066.68313911077,3297.6166832070844,492.67761508658396,493.61819252340246,498.12884188124417,18109046.10654509,0.0,487.7333358418866,503.23611287630155,3974468.910809566,0.0,584.8268132469731,0.0,9.568340568730305,0.0,842.4461699756802,0.0,1.3929575097820492,3996924.8938222756,7.982060576102351,4.91221436960809,Brute Force -Web
2051.0,92.0,92.0,80.0,92.0,40.0,92.0,92.0,21739.1304347826,0.0,0.0,0.0,0.0,0.0,92.0,21739.1304347826,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,20.0,0.0,Brute Force -Web
8134.425230923758,0.0,0.0,82.19019220512692,49532.28125886172,136.61472548524944,4683776.259657471,4995110.598902177,62.87039433817163,591.1397613367477,817.3920561570424,162.94832333400083,163.17267009558122,644.9367097952079,877463.4937021346,1387.8798753803403,656.4473872424621,113.00292726703273,126677.32486440618,90.77375745024467,122.95449093571216,89.63355862237044,365.3921422534154,425.3218013323673,1163.1151213257015,55084.89994778849,232.1104077353295,118262.06267358117,19.78770470699103,321.5045183514263,Brute Force -Web
8227.952365284818,4685989.637535795,5043540.071398667,81.83091418990173,1141004.956467167,107.8851319971355,4280620.824934952,4828505.782563127,715.3023390449019,991.067635849993,1081.1340554801197,130.8403440367253,126.17542247602567,649.9732883621492,1279723.872190422,443.77626502801905,638.2155628940042,117.88191508590431,184700.0237832003,117.12323283347769,127.9265235157889,117.85325092928774,365.8247702857955,628.3961109243672,109.31194318613643,55488.12741571318,229.6642960676342,0.0,19.978347817448757,288.681844261519,Brute Force -Web
1891.4776195341174,0.0,0.0,81.49815855873722,35287.24783432754,0.0,321222.3969503025,35853.07518373851,94636.7246803802,34.223465771037795,48.388115736351175,2.362626119844864,0.0,0.0,218174.99486428333,96216.57168301157,0.0,0.0,0.0,0.0,0.0,0.0,3.5005279671283334,221.89344146780874,0.0,959.4125995328461,0.0,72264.28884152226,19.804860049430534,2.1217708249615366,Brute Force -Web
8192.0,5005701.0,4937682.0,80.0,1251425.25,112.0,4937682.0,5005701.0,0.9988610986,646.0,646.0,129.2,129.2,646.0,715100.142857143,1.5981777577,646.0,112.2222222222,394.0,121.3333333333,126.25,121.3333333333,364.0,364.0,364.0,54558.4444444445,233.5774913052,17.0,20.0,288.899982693,Brute Force -Web
2047.0,350.0,350.0,80.0,350.0,40.0,350.0,350.0,5714.2857142857,0.0,0.0,0.0,0.0,0.0,350.0,5714.2857142857,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,20.0,0.0,Brute Force -Web
8192.0,1549086.0,1207835.0,80.0,129090.5,272.0,4950591.0,6499677.0,2.0000993896,2333.0,2333.0,179.4615384615,179.4615384615,431.0,295439.863636364,3.5386373815,1048.0,281.5833333333,432.0,442.5,293.8260869565,442.5,1048.0,4425.0,4425.0,85216.6884057971,291.9189757549,19.0,20.0,177.7332342701,Brute Force -Web
8086.034929305578,54821466.574948184,1125054.2280636476,83.63252417419781,210253.69686904043,3048.439023687897,1681176.9923674683,54891478.171642184,636.9983956586057,55093.33353336272,55667.406337012726,358.51286737020973,363.15480897967035,653.9268997172592,100102.68402858057,0.0,1068.53973734619,498.43552244424995,0.0,693.2808374323806,507.26796791291446,707.3430413976175,1062.509509998728,72910.63454295653,73671.02511054587,122411.04849454344,350.1025380042783,231032.15876088978,20.09236989646021,270.5588712113705,Brute Force -Web
8192.0,56622051.0,1134701.0,80.0,370078.764705883,3092.0,1134701.0,56623657.0,2.7197113037,54995.0,54995.0,357.1103896104,357.1103896104,646.0,220325.513618677,4.5563994569,1069.0,492.2239382239,291.0,697.0288461538,494.1317829457,697.0288461538,1069.0,72491.0,72491.0,126787.267486756,356.0719976167,4.0,20.0,272.0749262837,Brute Force -Web
8242.749736750184,28055498.668019716,2325925.3775222246,75.61082408245433,217895.48174819603,1396.3418157404008,4516587.837246307,34135462.218574055,166.34018968258007,24260.956526658723,24197.200060730665,342.0904576284389,339.81787233505753,645.7844734210184,207775.72408959808,0.0,1067.4131316435428,470.15763390446233,283077.0729962934,669.8823860368681,476.0046247415263,673.7458837720527,1063.9531209873317,33575.63436360769,31937.489302116017,135429.56846224648,365.29744686525197,0.0,20.122141118163388,272.79094803588316,Brute Force -Web
-12.042696854533453,89750133.10307401,42775228.09310604,501.7871493367068,17840726.18264048,12.635753859960765,42754866.66071003,90972789.79681878,0.0,2707.8321618069026,2854.141163057823,500.43639871623225,493.84599390545554,511.8431615201012,17723783.66758588,590.680294215617,493.1875550472979,505.66173822296435,4149187.597016249,7.564018094444755,582.4469816950577,0.07740649919726345,14.611026984647523,1183.7240368251773,142.4800070750462,0.0,0.0,4050636.088309131,8.008359662183505,0.0,Brute Force -Web
53.995178661399414,89055409.31782761,41177598.86482827,492.7184060398983,17661845.912709367,0.0,42317601.11190128,89723163.38380246,148.13027029803527,2570.578622084208,2974.3719424648652,507.423856986044,496.7592821090065,496.2969284015872,17501434.71416056,0.0,497.0866010066531,496.8980040613998,4218647.535885275,1.9206239348808225,581.4020893258688,0.0,14.587448434723674,495.9144027631546,714.5922742017608,46.29246122326116,0.0,4012489.7656777767,8.005474099029655,1.0359957273689149,Brute Force -Web
1987.7615682066112,799315.3737488699,0.0,77.96332950983911,35456.19448665711,26.84999787695238,0.0,0.0,154248.18073362007,144.29479030242615,0.0,0.7416911536106156,0.0,3.8543641563045656,0.0,155163.40501659445,6.654005206394703,4.182681196856305,167637.02713444733,0.0,0.0,0.0,2.7111070364350778,143.82925205294276,0.0,0.0,0.0,205106.8347421763,20.088438116018636,0.0,Brute Force -Web
-52.04511047388707,89138517.29767333,42928533.3805796,503.0876168878623,17920866.884677563,55.7374949870131,42101140.67245631,89112982.82985453,1021.1311790105012,3507.739932216463,2326.5973717768215,501.3683974434822,494.8844377314549,503.8025440478822,18138249.092222847,0.0,503.7316968107298,502.72599196053113,4163957.579901551,0.0,581.7856661589612,0.0,10.143578619144359,0.0,0.0,0.0,0.0,4059062.529819251,8.048079447955264,2.410722525440362,Brute Force -Web
8192.557512676623,55714331.05073512,1640552.7663919218,78.42433738081509,112125.30555786227,3052.073325496839,1131405.5754199575,57438341.083462745,0.0,55286.33693262998,55772.09194898897,360.78213707146256,354.2553816007871,647.906190828694,102443.35707099212,372.1523842416479,1088.743266829624,495.6473626554737,0.0,701.1910717394659,498.75032172678107,684.1803776870736,1073.7229086925909,72216.98121196835,71949.40668989212,125849.2563939563,352.974293947034,0.0,19.94185577399606,269.1650384154764,Brute Force -Web
71.73303500509108,89595130.36269666,41826682.19313001,505.40268890832004,17926870.29720031,25.098826576375103,41656246.66530034,89969136.61633416,299.02948463185066,3356.7439957899837,3494.290530878605,493.78475751205184,500.0447420199622,502.385671943545,18360575.59647117,403.5987381600523,498.965857152731,501.4962089047083,4050162.262628246,7.9516330258661805,582.4072318005766,3.2767104074814393,14.53298386734179,1014.9950498653311,112.19340362754862,0.0,3.35945444777476,4305103.067386887,7.814953838584511,1.1630424973143136,Brute Force -Web
-14.501282776250976,89711319.92129298,42183243.83003764,499.8430407220731,17917592.670422506,48.88006523983551,42590152.03747863,89131884.98431979,0.0,3114.0317428624985,2999.934585914236,502.8795484691789,498.6608661385101,507.08652041528285,18027833.133880474,276.06378069023344,492.9405351819544,500.6290094880064,4219266.808053034,0.0,580.8427835372094,0.0,0.0,0.0,0.0,0.0,0.0,3973284.704363042,7.906821254876759,0.0,Brute Force -Web
8193.358912406826,55392435.613164455,1521436.4319967004,81.24439485157968,508954.4800300723,3096.8599084524267,1463950.260386094,56263292.74603643,0.0,55351.038611849435,54951.96159565273,359.5587201983964,360.50975726957716,636.8419409821192,143549.59492551835,0.0,1082.777318199685,499.3884634943036,0.0,694.3729807285309,489.7121166079468,700.9669009639451,1057.388723836543,73025.73139030751,71406.3142610874,128038.3079026534,361.30310591132513,0.0,19.980598910037713,271.7858906014294,Brute Force -Web
