Init Fwd Win Byts,Fwd IAT Tot,Fwd IAT Max,Dst Port,Fwd IAT Mean,Fwd Header Len,Flow IAT Max,Flow Duration,Fwd Pkts/s,TotLen Fwd Pkts,Subflow Fwd Byts,Fwd Pkt Len Mean,Fwd Seg Size Avg,Fwd Pkt Len Max,Flow IAT Mean,Flow Pkts/s,Pkt Len Max,Pkt Len Mean,Fwd IAT Min,Bwd Pkt Len Mean,Pkt Size Avg,Bwd Seg Size Avg,Bwd Pkt Len Max,TotLen Bwd Pkts,Subflow Bwd Byts,Pkt Len Var,Pkt Len Std,Flow IAT Min,Fwd Seg Size Min,Fwd Pkt Len Std,Label
27036.60795222461,3393447.854830461,2049282.364194481,80.0,2540968.9657765944,111.73740420285641,1392968.832812244,2255217.9032893525,0.0,0.0,0.0,2.3559607846233006,0.0,4.6587298576671525,1645230.7831157204,0.0,0.0,0.5162531934525186,799621.9913846081,0.0,0.9938129125292362,0.5156965705685992,0.3928261387604368,0.0,0.4586189355718084,0.0,0.10249413334164528,1011227.6442505065,39.9931098472067,0.0,DoS attacks-Slowloris
0.0,99926891.72321765,100040066.5091774,80.0,98827936.04302274,65.6745134199865,100283012.86123434,100006122.78255445,0.0,0.0,0.4609843123762829,8.044259909859152,3.3356762839928304,12.023484071817819,33005345.13400036,1794.3135161496546,4.031703210462203,8.38559870681678,99343682.66805184,1.2308355278881222,4.422790184422313,0.0,1.3654240437843912,0.3506409489860154,0.0,0.0,4.315413111092752,0.0,31.98144457831632,0.36096126955019114,DoS attacks-Slowloris
211.0,105084559.0,105084559.0,80.0,105084559.0,64.0,105084557.0,105084561.0,0.0190322915,16.0,16.0,8.0,8.0,8.0,35028187.0,0.0380645831,8.0,4.8,105084559.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,2.0,32.0,0.0,DoS attacks-Slowloris
26708.17773745475,107805507.9226191,53332967.59680374,80.0,7382856.799872456,497.88567910327725,54088373.55336575,107625604.04684512,0.0,2507.4995199657924,2533.819190958794,167.9707908240994,170.4905595642419,231.153493002383,6349450.70290945,3609.534754871431,227.18702386634757,131.9816557958261,0.0,0.0,140.40115946520825,0.0,1.0691006635954838,0.21341756306120813,0.0,13610.88508778464,117.38461500392657,4393.007246147322,32.09511345576131,104.61875849186283,DoS attacks-Slowloris
26475.665743198744,3145165.1294013113,1875599.793546756,80.0,1598280.7449758605,110.49603352830448,2434143.684832705,3483740.3620424867,0.0,0.0,0.0,0.0,0.6658385289438836,0.0,1781074.2721101542,0.0,1.3626219565243725,0.0,1152872.2512401836,0.0,0.0,0.0,0.0,1.8358670801667396,0.0,63.70885459245771,0.0,1073012.2746752806,40.05844886291449,1.4881342098977477,DoS attacks-Slowloris
26885.722633631307,109238051.08139727,53422664.24602439,80.0,7976553.002648221,498.47557944382635,53573022.89081909,108543225.33650413,0.0,2504.458903960529,2516.032933830747,170.36842674677436,171.86930593077716,227.8344981450925,6289823.150121796,2497.2241780133295,225.6936247906874,133.4877878935034,161485.41396675404,0.0,140.21593846495105,0.11020551664638417,0.1142038633519241,0.0,0.08399317343553252,13424.136017595214,117.63975799554993,1177.9481560693716,32.12451187321026,106.03381677556371,DoS attacks-Slowloris
211.0,0.0,0.0,80.0,0.0,32.0,231.0,245.0,4081.6326530612,238.0,238.0,238.0,238.0,238.0,122.5,12244.8979591837,516.0,248.0,0.0,258.0,330.6666666667,258.0,516.0,516.0,516.0,44509.3333333333,210.9723520591,14.0,32.0,0.0,DoS attacks-Slowloris
26515.910412811158,100132465.28228103,99603378.9756957,80.0,23816232.112750825,172.27000534622795,100420123.4940682,100857099.73852026,3861.6242241499444,282.3111858557558,241.06091117555022,48.393840118995854,52.21238360210835,229.61768203843124,11941389.230474457,1322.3459847359563,228.5409021293787,24.3838739491254,0.0,0.23004637645305523,26.01811515961487,0.014688799074297902,0.512882312676,1.5895720902866832,1.101332450123358,5257.991533863127,70.93829247791541,0.0,31.917041330005688,99.25556429332929,DoS attacks-Slowloris
26534.474435944852,105712723.75485276,53269407.64641768,80.0,8105450.018577694,497.44010539557894,53670449.174606025,107706681.66916719,2731.01506038073,2495.079868236208,2499.3985442656194,170.20837436584412,170.2400864856628,228.91526275955476,6367028.546269839,179.30927088763727,226.93078368598535,133.25709901685875,618622.1049083337,0.35891468643949687,140.85676232562176,0.0,1.3894142220108954,1.7306268408147532,0.7678910791991749,13752.82282884902,117.13453816324908,2280.232568209083,31.973392682474405,107.26629837720482,DoS attacks-Slowloris
166.01941869680965,99550603.09413548,100629715.66435641,80.0,100339074.67542884,68.44991998777729,100418227.96731927,100068702.54115804,4241.107308657443,74.10071728161944,41.039868299221524,5.386517836181223,8.438761213073407,9.050606948662583,32758718.886833567,0.0,6.1210175660573,2.595184330373823,99560938.65371922,0.45469310100345145,6.380342632531977,0.0,0.5069113522761765,0.0,0.0,0.6555336692062284,2.578780997601203,0.0,32.08068191378192,0.0,DoS attacks-Slowloris
0.0,99692521.26408318,99698772.34012695,80.0,101136698.04042041,71.30795534048174,100632745.86340852,99464745.14351277,1203.4936386800928,9.045794862716964,3.2545572096520488,8.283814096906765,5.47267273584186,8.909299016903121,33700810.67516182,3273.821095870957,4.444540273367452,5.469983129303884,100614013.84705439,0.8858983264457503,6.987135354011482,0.0,0.0,0.0,0.0,0.0,5.14991257808558,624.491965218638,32.182841446399706,0.0,DoS attacks-Slowloris
18.65272345620687,105268341.05677497,104914138.73046447,80.0,105977678.6376293,59.756470972247755,105308643.36661786,107004453.4222501,2628.9651310257427,37.190607703306995,11.949039168837604,10.977922014783577,8.875848809780699,4.635901032386196,35002254.91096169,3452.192019436603,9.855779778554293,4.505915294841864,105094239.78124344,0.42654524570997604,5.12564571274406,0.7315249060915916,0.7948683446368406,0.0,0.0,120.46961998829445,6.320726972905846,11714.647349277584,31.917014478844326,0.0,DoS attacks-Slowloris
211.0,81786756.0,81786756.0,80.0,81786756.0,64.0,81786754.0,81786756.0,0.024453837,8.0,8.0,4.0,4.0,8.0,40893378.0,0.0366807555,8.0,4.0,81786756.0,0.0,5.3333333333,0.0,0.0,0.0,0.0,21.3333333333,4.6188021535,2.0,32.0,5.6568542495,DoS attacks-Slowloris
0.0,119231704.66191144,118111100.91393493,80.0,119099991.44257008,62.806260505345385,118115507.50078534,119618175.76237336,979.6330508760886,0.0,13.720683062903339,7.18846903106137,6.399330085223154,8.932088152196803,39494480.50924311,0.0,10.47547003341103,4.489211753910649,118410996.97504584,0.26224241179502567,6.388197072972755,0.0,0.0,0.0,0.1871502808446479,0.0,6.108396150647086,0.0,31.90848487528059,0.0,DoS attacks-Slowloris
0.0,104285222.70260352,105168123.00438124,80.0,105510264.67043723,66.83257256446663,105248585.1524368,106333568.7984361,0.0,17.793116363531432,24.107944112093072,4.8205621298335615,8.516854262756599,6.456352334109068,34950571.31798821,0.0,7.35134844278703,2.238333971581913,105462300.4367621,0.0,8.00026851995726,0.0,0.28798070565730877,0.0,0.35734921781839296,100.48139891088297,4.075530607048272,0.0,32.05659700389096,0.08309727471309812,DoS attacks-Slowloris
26623.895490260693,3450432.5110402973,1681260.8508873524,80.0,1285597.7359229163,120.7934816560402,2239053.050707294,2832996.0664967815,41.252978952353324,0.0,51.689154218218164,4.84517328561483,0.0,2.535959847045327,1473718.1875892787,720.5364633124633,1.2542630013168825,0.0,1838581.9519280246,0.08435156055731768,0.0,0.012098122598375019,0.4233327849972036,0.5679722718784816,0.0,0.0,0.7030399254778209,1049733.1140943845,40.04034061581668,0.0,DoS attacks-Slowloris
211.0,103076064.0,103076064.0,80.0,103076064.0,64.0,103076062.0,103076066.0,0.0194031464,16.0,16.0,8.0,8.0,8.0,34358688.6666667,0.0388062928,8.0,4.8,103076064.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,2.0,32.0,0.0,DoS attacks-Slowloris
172.72156943543683,1606865.0710396105,19060.334190704303,80.0,0.0,32.519762397487995,724660.3261150594,0.0,501819.4191498844,32.50433266358384,48.34643749575165,9.010973259295437,8.036974963223127,7.691586600268703,0.0,998354.1333469655,5.011995863316599,8.237305714899387,350384.3865581819,0.0,8.239416337874513,0.0,0.8699416338726876,0.0,0.0,341.84435457341044,4.4533556865201716,8889.72524014922,31.976638341322086,0.0,DoS attacks-Slowloris
26340.657828554737,105271767.38988066,52615532.51383101,80.0,8455462.74659697,452.53811223316234,54244186.790488094,109199759.70740125,3443.038916179343,2513.2147372487366,2526.2773796627007,178.49484424315762,183.56648895416748,230.89062920119122,6616738.96661975,0.0,228.05615841860228,139.59705137664685,0.0,0.43345222408237416,148.9180682176619,0.3073128002082055,1.3700499380361126,0.2529899162873463,1.196024582291131,13402.205781518634,116.48245586429796,0.0,32.05048798080386,98.82908164749257,DoS attacks-Slowloris
0.0,82474456.28139433,79951453.49556766,80.0,81056235.4729109,57.65796461316487,82214373.91782767,81534514.04006076,0.0,0.0,1.527480247210094,2.507262803527479,4.291519113214371,10.844510819386622,41454083.51493878,1377.5051483915329,6.439062179962404,6.344028004624713,81897738.97926813,0.3857817081568759,6.82283993610924,0.11483323089201122,0.0,0.0,0.0,332.0251532567546,5.061336578686774,10793.771453169247,32.038350707626265,4.645388515825552,DoS attacks-Slowloris
27302.168498832973,105989667.1169031,52925946.07500082,80.0,7910993.685538759,506.22100596175676,52890130.41612079,106822508.05591501,0.0,2510.2561171232473,2509.8373984804307,170.13324649899096,168.14732874980098,232.45909694767687,6135511.405693729,3371.3354825113825,231.8267497746246,135.64161154551482,0.0,0.019589049299219057,139.62844001891247,0.0,1.2865730769190953,1.274419020200537,0.09675193822701504,13792.448876576103,117.49075243182166,4105.292121295444,32.01775045133633,106.40743284321294,DoS attacks-Slowloris
443.0936007313594,100140939.46410309,100847670.41345303,80.0,101033917.70405652,67.6369137967716,100414658.2847175,99931658.04972959,3680.5646130069194,41.4422128874535,24.98350145998404,6.412308346647663,6.979310731449809,4.177473408906735,33259433.86606746,0.0,12.894888352718834,8.24040079358415,101031439.34816238,0.3844963727107637,8.985163701569064,0.2848712397921123,0.41861615096722876,0.0,1.0810689054353553,0.0,3.3576252364972876,10849.219083133445,31.9874457496113,0.6217086618470157,DoS attacks-Slowloris
0.0,104159338.67195885,105655375.9267534,80.0,104958080.71804929,60.84022020523161,105113641.6420761,103012414.95909867,1615.9755736196357,8.249033143714255,38.05862828999502,7.9822986145338755,5.969040384592895,8.075112339450945,34731961.62661333,2426.9803664117844,10.035609337834899,4.964976122583706,104507648.20415574,0.21036318015567382,6.571852730471302,0.0,0.0,0.0,0.0,322.55334940558856,4.309857294268595,9734.85151729836,31.949720120039057,0.0,DoS attacks-Slowloris
26950.34472309182,107078983.26353607,53414919.91286026,80.0,7702080.107492095,490.489774096318,53785667.665996574,107582135.73226471,0.0,2520.033178044561,2522.273991997297,173.5234241814152,173.40627736510638,231.449448053941,6218346.459905386,832.7083929677859,229.45824193901979,132.1133225078846,1030119.7643290618,0.0,139.130133060454,0.06545703367393572,0.0,2.111229781986649,0.7265936092743354,13342.957074917962,117.44615258007693,7368.8323364573225,32.09098741006379,106.11205626837369,DoS attacks-Slowloris
26907.472515038902,106556215.88851254,51877504.36440673,80.0,8105268.129928281,491.7428713954847,53353067.698148325,106049725.89573035,2841.004007617128,2545.3830065778006,2526.4343775818,164.99883024342878,167.59104665542847,233.2146085796621,6159994.047231218,399.4330690749315,231.41024645715592,132.0422977761313,741584.8154109148,0.0,140.68355659048308,0.0,2.891229448934618,0.0,0.0,13654.821167750719,116.87039798870394,19796.612480408832,31.827159338357568,105.93980903843307,DoS attacks-Slowloris
26677.41270389496,105257865.45573708,53687208.426812634,80.0,7276683.304550828,494.9482971966042,52949475.53481931,106342524.7605621,2746.757419207269,2525.1110754761316,2541.8579075952966,171.46289390013493,166.8259223252286,226.87585036423476,6033732.1660115225,0.0,234.36226442394994,134.2866395520782,895954.856596305,0.4146523461017765,142.0512454591929,0.0,0.0,1.3000553337168432,0.0,13447.703583965149,117.64706796634583,0.0,31.989231766248007,104.65071579877218,DoS attacks-Slowloris
26777.98978511027,109733348.02170612,54208125.813050516,80.0,6110825.257313975,492.31589046939183,53429396.15487841,107877190.14546382,1625.114647664595,2561.501673324579,2505.402470998812,168.66626537933118,167.06700250589634,230.2296849738596,7118743.920088787,792.5510519831018,226.52615990156983,133.13501620291413,0.0,0.0,140.55153988240707,0.22881411071753816,0.0,1.4900910326665042,0.0,13355.459328986144,118.11693778884151,6735.703117255796,31.942654277330412,105.28559887771215,DoS attacks-Slowloris
26883.0,107646693.0,53247743.0,80.0,7689049.5,496.0,53247743.0,107646694.0,0.1393447345,2530.0,2530.0,168.6666666667,168.6666666667,230.0,6332158.47058824,0.1672136815,230.0,133.1578947368,446.0,0.0,140.5555555556,0.0,0.0,0.0,0.0,13611.6959064327,116.6691729054,1.0,32.0,105.2796728899,DoS attacks-Slowloris
26576.3106248122,1665408.2462328603,0.0,80.0,1746374.7181795053,124.67866756184179,1607417.6323889382,3557494.765232076,0.0,0.0,0.0,0.0,0.0,1.2690126000007869,1417642.0548793194,461.9454147198109,0.0,0.0,754565.3971814462,0.469226683898117,1.7563298185822018,0.0,1.6321692728199646,0.0,0.7697898989496557,0.22805709592154913,0.0,1017481.5246626952,39.90679000985207,0.0,DoS attacks-Slowloris
211.0,112287141.0,112287141.0,80.0,112287141.0,64.0,112287136.0,112287144.0,0.017811478,16.0,16.0,8.0,8.0,8.0,37429048.0,0.0356229561,8.0,4.8,112287141.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,3.0,32.0,0.0,DoS attacks-Slowloris
26593.526290680697,2438269.3553144163,3389830.0248372266,80.0,1675623.970188303,121.034149713446,1845347.1872463601,2611571.6946824286,797.1557913951926,0.0,17.832920135334962,0.5525027965039596,0.0,0.7081206615829857,1675614.6176117514,0.0,2.5934825434845754,0.0548765781627074,2960316.4026692957,0.0,0.0,0.5916456268808588,1.0673966569914513,0.5887626430193169,2.1873224560681788,0.0,0.0,1021566.3113595931,39.98447544637318,0.0,DoS attacks-Slowloris
368.47194300369017,1303591.532141922,859355.1301683979,80.0,856445.81681627,29.754392285907077,0.0,0.0,81775.33938139438,21.779859894641096,18.955134989120353,7.824972982115071,8.75658561557426,8.019752794283328,0.0,171064.69955855104,11.111028520151352,4.166284284491775,127776.62906043211,0.10628641993326786,8.605754856546856,1.1766094029480088,0.0,0.48027257465953255,1.5830314254965532,0.0,4.806923582170581,0.0,31.961516793359866,0.0,DoS attacks-Slowloris
26489.446135738643,2178954.652336218,1302016.3187065744,80.0,2018820.152848614,118.93931857322063,2604040.1028270293,2273848.4789154357,0.0,2.5246441710782195,0.0,0.0,0.0,1.6709317332996618,1500495.504830627,0.0,2.96494701540602,0.0,1065763.3352768833,0.0,3.845663141573921,0.11445836045493182,0.0,1.6249191601244564,2.441051947187245,42.91637812802049,0.0,1031951.833574674,39.927399375947736,0.0,DoS attacks-Slowloris
683.1497215573891,98638904.53664753,99835110.16818264,80.0,99816894.58473967,65.95362252443796,99855280.75139375,99458546.76633684,1151.271387934244,54.065614808048224,9.917410943052381,8.748636731504789,6.951465498092878,9.733284109259833,33092820.287285443,0.0,10.23090171850232,5.026633748215319,100047237.70241633,0.5315963709588223,4.57736251505914,0.0,0.29888758804250704,0.8333806651038287,0.0,0.0,7.625166338056665,6739.866225653128,31.944698734811453,1.1384801634549726,DoS attacks-Slowloris
211.0,99999771.0,99999771.0,80.0,99999771.0,64.0,99999768.0,99999774.0,0.0200000452,16.0,16.0,8.0,8.0,8.0,33333258.0,0.0400000904,8.0,4.8,99999771.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,3.0,32.0,0.0,DoS attacks-Slowloris
211.0,117505247.0,117505247.0,80.0,117505247.0,64.0,117505244.0,117505248.0,0.0170205164,16.0,16.0,8.0,8.0,8.0,39168416.0,0.0340410328,8.0,4.8,117505247.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,1.0,32.0,0.0,DoS attacks-Slowloris
26883.0,106674522.0,53247479.0,80.0,8205732.46153846,456.0,53247479.0,106674524.0,0.1312403325,2530.0,2530.0,180.7142857143,180.7142857143,230.0,6667157.75,0.1593632609,230.0,140.5555555556,147.0,0.0,148.8235294118,0.0,0.0,0.0,0.0,13311.4379084967,115.375204912,2.0,32.0,97.9375221341,DoS attacks-Slowloris
26360.4848191933,2659415.1085507,1876049.846685675,80.0,1415748.237672515,121.34022164958226,1170447.9140011761,4185426.387324878,0.0,0.0,20.078736711324183,0.0,0.0,0.0,1670144.4210127925,3480.2523257723465,5.781095819296532,0.9753058863957886,1014016.5469564721,0.5281422595198987,1.17367364628425,0.196557608942857,0.0,0.0,0.0,90.22193389736114,0.0,1033174.7364725814,39.986216185687674,0.0,DoS attacks-Slowloris
211.0,99999716.0,99999716.0,80.0,99999716.0,64.0,99999715.0,99999719.0,0.0200000562,16.0,16.0,8.0,8.0,8.0,33333239.6666667,0.0400001124,8.0,4.8,99999716.0,0.0,6.0,0.0,0.0,0.0,0.0,19.2,4.38178046,1.0,32.0,0.0,DoS attacks-Slowloris
0.0,103634273.42573084,104107917.69040912,80.0,103853169.70657547,74.85425842436426,105455783.29098074,104445544.53865999,0.0,22.34434679510181,0.0,8.600540395818337,7.298039436634046,7.630844583259595,34979785.749534406,0.0,8.531580199562072,4.229381838676362,105746757.18927248,0.32048524115768945,7.520142949618103,0.3721992902187209,0.21924796949354916,0.0,0.02514634443182942,205.49575115807446,5.221445841714836,7827.055238473775,32.05470384247199,0.3261133445741695,DoS attacks-Slowloris
26704.17429178039,105738108.9014774,54029599.17637211,80.0,7279306.0979681425,496.59680388418775,52685663.63056228,106028176.15126047,1525.1230283661039,2550.3205904350675,2512.905868926397,166.06493150084916,169.3642677420341,230.7762703011571,6067661.1765014175,0.0,229.7766043705255,132.5352564518514,0.0,0.3822762207655074,141.03280980586175,0.7868031726230502,0.7785420417811816,0.0,1.469183645777061,13625.294930224734,116.71125155780739,0.0,32.11821510258227,103.74743117975807,DoS attacks-Slowloris
27120.305956222437,112144833.27048822,53186359.11077365,80.0,7913865.456471802,496.04324220225334,52534115.97632891,110034843.16540487,1050.0251312163234,2512.53083260236,2538.626148064601,168.99436932412198,169.0037366574145,227.50985043467347,6708223.337751206,4215.385285177908,230.82822971573333,135.8672152508608,0.0,0.0,141.18961896321792,0.0,0.0,1.4318772500064745,1.0269992338858993,13530.017084768966,118.0742378672503,5435.330597322816,31.914832572958897,106.21209006814652,DoS attacks-Slowloris
26653.4234962947,106064301.74260971,53089653.358557925,80.0,7077191.703498286,494.83515419610296,55301174.96968662,108497497.58532333,0.0,2530.3508303263407,2530.2962648163375,169.38626024251585,165.11916999700472,229.5679365352281,6081369.471360444,1592.5996537159115,228.6440922846195,133.51647228968173,414051.7752852568,0.0,137.87018369918866,0.24722510298122446,0.0,0.0,0.0,13825.990149632455,116.26511830566098,0.0,31.938853817829166,107.33329340848148,DoS attacks-Slowloris
26977.68126319719,105751614.44932006,53023743.05608212,80.0,7087201.700829528,492.8732012429705,54070436.064421,105146655.88655101,640.7227569741668,2523.101675857933,2545.718471304816,166.61215919085242,168.14963050224358,231.96398919044168,6359855.520564173,4147.404714090608,230.22731545988918,134.86912723472415,552579.2374951631,0.0,141.3319462612895,0.0,0.35433688597559265,0.0,0.7853013308539317,13770.372556521916,117.17979869483673,0.0,32.11059818220677,105.69205436887941,DoS attacks-Slowloris
179.51829654328333,99387481.87921596,100218850.77075845,80.0,99631320.91693492,66.13159971837787,100391629.72082743,99981454.2673332,2644.062411069534,7.426871301160594,5.585790206597588,5.312843293716144,6.65461587630384,9.719435715370222,33701733.35032111,0.0,6.76471232378259,5.589142908197147,99231391.29847145,0.6576576118767006,5.788767552534009,0.783644322139688,1.6947706965999694,0.0,0.61255936858607,0.0,5.27437095017722,0.0,31.959495139082076,0.07628621480452039,DoS attacks-Slowloris
